 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:23
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -31.328 0.3632   0.1662E+02  0.3870E-03 -0.5633E+00  0.0000E+00      -1  -0.130E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -28.427 0.3643   0.1769E+02  0.3711E-03 -0.5669E+00  0.0000E+00      -1  -0.130E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -25.520 0.3653   0.1887E+02  0.3532E-03 -0.5702E+00  0.0000E+00      -1  -0.131E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -22.608 0.3663   0.2014E+02  0.3339E-03 -0.5731E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -19.691 0.3673   0.2156E+02  0.3120E-03 -0.5757E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -16.768 0.3682   0.2316E+02  0.2875E-03 -0.5781E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -13.841 0.3690   0.2494E+02  0.2603E-03 -0.5801E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -10.908 0.3697   0.2699E+02  0.2291E-03 -0.5818E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -7.970 0.3703   0.2941E+02  0.1929E-03 -0.5832E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -5.026 0.3708   0.3242E+02  0.1492E-03 -0.5843E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -2.077 0.3712   0.3661E+02  0.9040E-04 -0.5850E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       0.879 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       3.839 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       6.798 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       9.758 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      12.717 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      15.677 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      18.637 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      21.596 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      24.556 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      27.515 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      30.475 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      33.435 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      36.394 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      39.354 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      42.313 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      45.273 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      48.233 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      51.192 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      54.152 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      57.111 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      60.071 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      63.031 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      65.990 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      68.950 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      71.909 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      74.869 0.3713   0.4346E+02  0.0000E+00 -0.5854E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      77.829 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      80.788 0.3713   0.4346E+02  0.0000E+00 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8817E-03  0.1057E+00
end
