 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:12
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -38.749 0.3602   0.1424E+02  0.4215E-03 -0.5723E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -35.867 0.3613   0.1512E+02  0.4090E-03 -0.5750E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -32.977 0.3625   0.1607E+02  0.3950E-03 -0.5774E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -30.082 0.3637   0.1703E+02  0.3810E-03 -0.5797E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -27.181 0.3647   0.1819E+02  0.3635E-03 -0.5817E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -24.274 0.3658   0.1937E+02  0.3456E-03 -0.5836E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -21.362 0.3667   0.2074E+02  0.3246E-03 -0.5853E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -18.444 0.3677   0.2219E+02  0.3024E-03 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -15.520 0.3685   0.2387E+02  0.2766E-03 -0.5879E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -12.591 0.3693   0.2577E+02  0.2476E-03 -0.5890E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -9.657 0.3700   0.2795E+02  0.2147E-03 -0.5900E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -6.718 0.3705   0.3060E+02  0.1756E-03 -0.5907E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -3.773 0.3710   0.3397E+02  0.1271E-03 -0.5912E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -0.821 0.3713   0.3934E+02  0.5351E-04 -0.5915E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       2.136 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       5.095 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       8.054 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      11.014 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.973 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.932 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.891 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.850 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.809 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.769 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.728 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.687 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.646 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.605 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.564 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.524 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.483 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.442 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.401 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.360 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.319 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.279 0.3713   0.4346E+02  0.0000E+00 -0.5917E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      67.238 0.3713   0.4346E+02  0.0000E+00 -0.5917E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      70.197 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      73.156 0.3713   0.4346E+02  0.0000E+00 -0.5916E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8816E-03  0.1057E+00
end
